2567,2643
2416,1825
1972,1835
848,2348
1663,2043
2195,1998
501,1710
2760,1462
2046,1883
1505,1658
1301,2112
1411,2085
2250,2389
1830,1918
2575,1949
2159,2667
749,1716
2344,2657
2194,2031
1037,2384
899,1836
1191,2182
1694,1576
1754,2694
550,1992
1374,1732
1670,1959
1626,2404
1807,1852
1180,2201
1964,2001
1753,1862
2304,1790
582,1497
2114,2589
1219,1397
969,2041
1687,1651
1733,2584
2023,1905
646,2201
1136,1791
1583,2426
455,1586
1974,2143
2320,1986
653,1954
1601,2167
1354,1767
1044,2190
2403,3002
1462,2892
2104,2032
2096,3190
429,1728
1686,2201
2197,2404
413,2053
1459,1943
344,1703
1885,2279
1736,2065
2382,2019
2690,2162
930,2596
1018,1564
2546,1891
1778,2287
2087,1663
1750,2031
1190,2338
2340,2841
1912,1616
1528,1926
919,2052
1804,2396
654,2031
915,2058
1711,1737
2554,1560
2264,2287
1956,2239
2009,2428
2688,2795
1594,2148
504,1430
1875,2199
2427,1990
2732,1963
1067,2607
635,2397
1207,2724
1227,1971
2726,1994
648,1888
1281,2053
1428,2687
2409,2745
1160,1838
2790,1462
2001,1854
2705,2305
589,2220
921,1794
1265,1975
577,1516
2717,2052
2517,1558
1961,1969
1682,2157
1129,2649
2332,1922
890,2143
1390,2116
1737,2537
2588,2283
1512,2526
826,1933
672,1946
2334,2530
2657,1473
831,1867
2691,2092
2701,1728
1324,1678
1818,1254
1483,1952
1247,2943
1431,1907
1623,2295
1293,2846
2483,2198
2186,2036
943,2221
790,2278
2755,2205
2432,1908
1571,3050
2607,1906
2327,1907
2371,2324
2067,1891
637,2234
1317,2807
960,2615
2451,2159
965,2022
774,2585
1925,2889
795,1780
2085,2713
1522,1925
2135,1810
512,1904
1119,1996
578,1578
809,2271
2799,1971
2620,2307
850,1979
2716,1635
626,1839
1904,1992
2486,1565
2410,1464
628,1759
615,2417
2316,2350
1617,1582
1024,1869
1113,1980
906,2430
567,1757
2801,1839
387,2210
2176,1933
1090,2086
304,1417
1371,2174
1577,3228
2018,2277
2130,2238
1389,2345
2628,1260
1078,1802
2337,1722
2485,2332
2109,2771
1376,1966
1252,2988
537,1403
2263,1718
718,1679
2276,1895
1504,2255
1179,2300
1208,2392
2019,3230
1510,1813
1439,1841
2056,1441
2773,1926
1076,2176
558,1384
1264,2222
1598,2047
2665,1946
2261,2277
1091,1848
990,2207
650,2498
1635,2320
1760,2091
1629,1814
1666,1961
2687,2109
2051,2041
2594,1882
1095,1928
1503,1884
2648,1752
1969,2677
2585,1375
2630,1903
1621,1715
564,1947
2669,2267
2560,1882
1280,2346
1835,2476
2361,1339
1599,1510
1681,1676
1447,2225
580,1207
1400,2681
1805,2800
2757,2024
2227,1867
747,2155
320,1241
1632,2558
845,2083
660,2043
2706,2548
404,1760
2208,3061
373,1816
608,2227
2786,2138
1743,1762
2182,1695
1907,2567
1765,2803
881,1462
1130,2040
1701,2255
415,1803
2643,1964
2539,2944
1016,1866
2052,2648
560,2133
2756,1728
746,2395
2285,1948
859,1780
2762,2134
2741,2836
760,2370
1089,2076
366,1715
2569,2387
2179,1588
1384,2054
1467,1638
824,1705
1051,1768
1644,1772
1124,1751
844,1599
2165,1905
2255,1736
1272,2656
1584,1767
332,1601
2048,2567
2761,2430
985,2594
2466,2809
1968,1676
659,1716
1788,1332
896,2536
1603,2101
2196,2825
1186,2201
2283,1586
1386,2535
2411,1933
2562,1884
505,2174
737,2640
1323,1613
2568,2060
2592,1905
2779,2249
2188,2028
978,2274
2148,1267
820,1679
2624,1810
633,2108
2435,2561
948,2206
980,3366
1153,2286
562,2464
2491,1928
2455,1355
1610,1908
2378,1909
2458,1442
2783,1992
2357,1457
1164,2364
2273,2156
698,1398
1605,1822
2091,1955
1468,2350
1041,1807
2396,1437
520,1652
1556,2149
2478,2277
2508,1846
2180,2165
583,1454
2674,1814
1128,1918
2735,1842
981,2430
2377,2000
2535,2544
2803,1599
2582,1843
2392,1735
2685,1592
629,1500
2556,2110
1927,2015
1081,2018
1454,1935
1351,1462
670,2125
1368,2010
448,1947
1519,2397
861,2107
2259,2590
2443,1914
1430,2086
1461,2292
2078,1487
883,1649
2202,2603
1772,2601
2214,2054
1375,1621
2734,2463
2576,1830
2459,2147
1216,2029
2402,2603
1139,2185
1604,1779
531,1925
2447,1482
1320,1864
1402,2732
736,1965
1302,2227
2634,1795
2740,1659
2107,2577
2218,2054
1858,2326
1092,2244
2112,1805
1872,2352
1058,2055
445,1218
639,2642
1341,2114
2389,1771
1027,1647
1506,1847
346,1545
2272,2458
466,1605
2660,2086
1104,1326
992,2442
439,1611
2128,2340
939,1280
1189,2287
1460,1880
1723,2326
709,1912
916,2399
2035,1752
465,1436
541,2229
1650,1275
2038,1817
1744,1465
645,1190
2073,2458
2689,1959
2680,1563
1536,2545
2707,2226
605,1931
2220,2077
2467,1708
1980,2291
1297,2758
773,1786
976,1931
1797,2001
1457,2652
2006,1752
350,1648
1181,2321
565,1938
2422,1776
2656,2565
2718,2202
485,2357
2336,2517
2603,2793
2494,2019
2002,2444
1684,2425
1477,2204
2710,2996
2302,2210
306,1897
2030,1593
1383,1725
2514,2377
2121,2160
1590,1967
2057,2325
2390,2094
2637,1623
2178,1861
2577,1659
1197,1500
400,1789
1239,2492
1168,2099
1266,1801
1003,2495
2012,2559
1120,1739
2545,1430
1995,2304
1564,2753
2110,1551
2074,2000
1860,2097
971,1796
2069,2695
319,1666
2600,2273
2362,1545
1938,1855
1126,1681
2661,1352
1381,2596
2203,1900
1261,1922
1717,2407
2245,2459
2161,2649
353,1639
781,1930
1184,1494
657,1994
951,1705
665,2313
397,1841
693,1200
2335,1691
2794,1567
2629,2383
1973,1292
732,1702
2063,1829
410,1774
2299,1972
443,1970
1891,2737
979,2801
2265,1984
2055,1462
1377,1943
1704,2239
1356,2074
2778,2271
1654,1962
1499,2795
2086,1669
2386,1806
345,1680
872,2002
2527,2182
1946,1984
676,2037
616,1714
1667,2602
2521,1857
1287,1897
1888,1990
887,1501
975,2576
742,1385
1829,2926
462,1791
2314,1824
1773,2497
631,2291
2415,2844
2476,2196
2796,1481
2540,2149
972,2222
2589,1915
458,1621
2626,2575
2533,2094
1209,2038
1206,2001
911,1833
2356,1933
1814,1758
383,1853
2084,2453
2606,2059
1742,1378
1274,2705
2353,1809
1100,2039
1638,1647
937,1857
842,1920
2731,2342
772,1947
2022,2293
2507,1952
468,1722
625,1669
317,1312
806,2708
1456,2880
2145,2578
862,2461
2720,2795
807,2102
2604,1935
2026,2733
2328,1732
1392,2251
1437,2262
2511,2596
1321,2696
2428,1907
651,2140
1094,2550
2571,1772
2243,1826
2209,2329
1568,2872
1790,2432
1864,2254
2047,2433
1755,2487
2677,2711
1570,2209
2391,1975
2205,2410
389,2115
524,1963
725,1559
882,2019
2239,2378
2621,1500
1155,1419
456,1912
1851,2262
794,2044
2649,2315
1034,1860
2547,1839
688,2050
1292,2959
819,1948
2238,2334
574,2058
2506,1966
1543,1961
2804,1462
2641,2430
1379,1689
1712,1998
2192,2841
1049,1490
1931,2793
2219,2356
1620,2938
740,1352
2438,2701
984,2912
2738,1498
2789,2248
2193,2626
955,1970
2482,2241
2797,1586
2805,1722
1224,2300
2452,2063
2372,1587
2454,2012
1794,2743
1756,1373
1382,1975
1240,1923
2746,1866
687,1319
1501,2937
435,2023
2487,1406
802,1745
1214,2655
1088,1927
519,1675
1951,3162
1588,2168
2698,2197
847,1481
780,1873
1759,2048
1607,1929
2548,1832
1557,1245
1563,2556
2132,1916
1541,1696
2736,1571
1013,1982
1408,2378
627,1745
2262,2077
1767,2207
2278,2084
1896,2244
2504,2965
2151,2841
1900,2337
1538,2908
1545,2682
999,2278
436,2457
1014,2152
2097,1594
1466,2313
666,1583
2541,1388
2492,1572
2301,2356
1989,2147
2678,2172
457,2021
2489,2491
1241,2103
1399,2434
2134,2127
2448,2422
962,1676
2650,1292
1103,1482
367,1951
2591,1957
730,2286
1826,2628
1403,1787
1417,1666
2005,1711
715,1706
952,1943
2326,2104
1877,2458
499,1858
2154,2512
2144,1475
2324,2474
381,2092
711,2453
874,1363
1223,2073
805,2096
1591,2417
652,2331
1726,1972
1134,2585
1337,2140
2054,2294
2611,1722
1143,2262
2627,2069
1086,1853
2763,1961
331,1602
1509,1247
594,2272
2213,2123
1832,2872
477,1565
318,1973
1391,1768
720,3208
787,1831
481,1561
1934,2050
2033,2747
547,1669
1496,3178
2379,1928
2725,1777
1994,2257
644,1921
835,2359
2599,2168
1820,2609
2785,1971
1527,3106
613,2020
1096,2570
836,2285
1276,2603
1910,2031
432,2020
1933,2630
863,2143
2750,2130
2305,1798
867,1622
2152,1850
347,1622
998,2505
840,1983
2364,2435
1144,2271
2136,2683
1334,2179
2502,2365
684,1913
2141,2132
2531,1705
362,1488
1463,2214
2550,2777
330,2138
1550,1771
828,2238
788,2478
1156,1761
2652,2412
1135,2434
1036,2249
956,1498
2215,2479
1769,1814
1592,2117
1901,1995
1295,2080
1358,2208
1299,2207
796,1920
2345,2220
1362,2245
2113,2702
1721,2875
1983,3059
2668,1638
1194,1902
793,1962
1715,2550
1944,1986
2077,2041
1166,1930
2583,1855
2248,3036
1713,1593
994,1720
1716,2566
2419,1481
1215,2321
2072,1790
2614,2658
748,1459
1491,1892
839,2295
1630,2155
2751,1891
2292,2263
601,1617
810,1420
1433,2633
1516,2775
2551,1905
1268,2393
1624,1488
2290,2109
2098,2089
1948,2066
1529,2419
1615,2702
2464,1535
2232,2250
1535,2108
2469,1791
1427,1986
2787,2237
920,1984
812,2892
2538,2417
1074,1948
1597,2267
2765,2194
1444,2055
1170,1875
1660,2637
328,1221
754,2415
1123,2584
2281,2693
549,1701
1257,2546
925,1757
769,1268
1183,1653
797,2112
2667,2532
822,1478
714,1826
1857,1897
2190,2395
721,1788
488,1943
1735,2313
1178,1638
857,1711
2244,2658
2566,1899
1372,1790
1245,1647
1809,2055
446,1967
1979,1959
2266,2021
2393,2321
753,2237
1542,2614
2156,2031
1874,1698
1446,1865
1262,1785
2173,2673
2477,2418
1335,2192
2532,2246
478,1350
1932,2026
1786,2616
1581,1360
2584,1769
1799,3083
2230,1813
2346,1979
1464,2503
1865,1977
2653,2131
2711,2475
673,2228
1415,2449
704,1797
1226,2107
1367,2229
829,2334
2471,2150
2325,1971
1909,3304
926,1741
1843,2141
1426,2355
1061,2001
2383,1365
2441,2028
1316,2954
2155,3004
2125,2035
2101,2144
2249,2552
2099,1996
751,1567
2065,1854
1724,1640
726,1793
1432,2000
2764,1249
1470,2422
612,1623
1053,1977
1010,1928
399,2253
1122,2285
2117,2887
2493,1641
1017,2158
1040,1801
1452,1964
1537,2495
2659,2180
640,1429
1093,1831
2681,2857
996,2121
2537,1866
476,1961
1595,2389
815,1978
2417,1997
2675,1948
1117,2181
431,1937
336,1293
1916,2109
1449,2361
1999,1994
2672,2280
421,1538
1188,1571
1653,2170
901,1879
1768,2205
2032,2243
884,1495
568,1607
1172,2840
2016,2386
1213,2323
946,2139
327,1673
1271,2112
1661,1913
2421,2442
483,1761
